"","from","to","weight"
"5285","ASV_230","ASV_567",0.0416421273575318
"5286","ASV_230","ASV_354",0.00326440527718094
"5287","ASV_230","ASV_247",0.0783093862868938
"5288","ASV_230","ASV_189",0.05374432454398
"5289","ASV_230","ASV_391",0.00823473807688799
"5290","ASV_230","ASV_148",0.0423366941865217
"5291","ASV_230","ASV_487",0.0177679358463369
"5292","ASV_230","ASV_164",-0.0548975765056002
"5293","ASV_230","ASV_300",0.0179930810194348
"5294","ASV_212","ASV_654",0.0536502932327182
"5295","ASV_212","ASV_22",0.214003103695664
"5296","ASV_212","ASV_40",0.10523092512878
"5297","ASV_212","ASV_46",-0.00149268172974071
"5298","ASV_212","ASV_392",-0.0162530919573551
"5299","ASV_212","ASV_136",0.08744006633302
"5300","ASV_212","ASV_114",0.170945972549172
"5301","ASV_212","ASV_26",0.0459460700666425
"5302","ASV_212","ASV_433",0.0299115497814909
"5303","ASV_539","ASV_457",0.421386853697179
"5304","ASV_539","ASV_724",0.0378721556204453
"5305","ASV_539","ASV_468",0.147201041328452
"5306","ASV_539","ASV_106",0.0171009787323438
"5307","ASV_539","ASV_46",-0.0392855325932405
"5308","ASV_539","ASV_640",0.0370415074157747
"5309","ASV_457","ASV_286",0.0414281963848904
"5310","ASV_457","ASV_204",0.124899207055728
"5311","ASV_457","ASV_513",0.0340622787691208
"5312","ASV_457","ASV_423",0.0270078334716315
"5313","ASV_457","ASV_300",-0.0236974899931637
"5314","ASV_286","ASV_305",-0.00210184248266049
"5315","ASV_286","ASV_223",-0.110137284057934
"5316","ASV_286","ASV_94",0.123829329287644
"5317","ASV_286","ASV_118",0.0850789018284548
"5318","ASV_286","ASV_50",0.456130218281037
"5319","ASV_286","ASV_303",-0.0107805226272503
"5320","ASV_286","ASV_213",0.0259754635873003
"5321","ASV_551","ASV_589",0.0273791766857126
"5322","ASV_551","ASV_634",0.0163479026438384
"5323","ASV_551","ASV_185",0.0299640462251653
"5324","ASV_551","ASV_774",0.0102558023929352
"5325","ASV_551","ASV_213",-0.0202757675855415
"5326","ASV_551","ASV_474",0.233586536567706
"5327","ASV_551","ASV_444",0.034391136207882
"5328","ASV_232","ASV_391",0.0652818072750196
"5329","ASV_232","ASV_203",0.0874314867529203
"5330","ASV_232","ASV_371",0.0683079336384585
"5331","ASV_232","ASV_422",0.0835165854085057
"5332","ASV_232","ASV_245",0.0542358801937525
"5333","ASV_232","ASV_335",0.0279889876043766
"5334","ASV_232","ASV_235",0.0301023978301037
"5335","ASV_565","ASV_599",0.025337344888613
"5336","ASV_565","ASV_502",0.00435752301789738
"5337","ASV_565","ASV_468",0.017478567620992
"5338","ASV_565","ASV_631",0.019503811646133
"5339","ASV_565","ASV_774",0.0419410835062923
"5340","ASV_565","ASV_256",0.0251433446077655
"5341","ASV_389","ASV_89",0.188778471289639
"5342","ASV_389","ASV_396",0.402836505207602
"5343","ASV_389","ASV_213",-0.0390743542168628
"5344","ASV_389","ASV_335",0.0785848010317016
"5345","ASV_389","ASV_639",0.0165076296783533
"5346","ASV_389","ASV_416",0.0374784848185451
"5347","ASV_600","ASV_258",0.0300072426944593
"5348","ASV_600","ASV_94",-0.000607122433806145
"5349","ASV_600","ASV_346",0.0179321255790454
"5350","ASV_600","ASV_545",0.0541508370195698
"5351","ASV_600","ASV_427",0.0299065072003154
"5352","ASV_600","ASV_204",0.00530581819449097
"5353","ASV_600","ASV_267",0.0432437466515226
"5354","ASV_600","ASV_351",0.0482359816470272
"5355","ASV_600","ASV_235",0.0424368045176788
"5356","ASV_237","ASV_223",0.0661287722750896
"5357","ASV_237","ASV_4",0.142536744134946
"5358","ASV_237","ASV_498",0.0131837931953265
"5359","ASV_237","ASV_127",0.015205468145941
"5360","ASV_237","ASV_396",0.0434306517897652
"5361","ASV_237","ASV_416",0.161820199084118
"5362","ASV_305","ASV_545",0.121024574237232
"5363","ASV_305","ASV_331",0.0164937410008514
"5364","ASV_305","ASV_380",0.0135360481493332
"5365","ASV_305","ASV_631",0.0221212318526846
"5366","ASV_305","ASV_424",0.000827053485536633
"5367","ASV_599","ASV_258",0.153291866283693
"5368","ASV_599","ASV_502",0.0495087351111311
"5369","ASV_599","ASV_631",0.160919006572483
"5370","ASV_599","ASV_705",0.131666967524438
"5371","ASV_258","ASV_223",0.018201891229877
"5372","ASV_258","ASV_520",0.0338268916671774
"5373","ASV_258","ASV_532",-0.00229117679100596
"5374","ASV_502","ASV_468",0.109827123028083
"5375","ASV_502","ASV_631",0.0943453000596534
"5376","ASV_502","ASV_478",0.130218296191817
"5377","ASV_502","ASV_611",0.157896854676529
"5378","ASV_502","ASV_256",0.0204748207264869
"5379","ASV_502","ASV_335",0.00622880195519748
"5380","ASV_724","ASV_567",0.0289982560883205
"5381","ASV_724","ASV_321",0.0294083386782004
"5382","ASV_724","ASV_40",-0.0374503540851036
"5383","ASV_724","ASV_89",-0.0720422607232872
"5384","ASV_724","ASV_226",-0.0526789733191183
"5385","ASV_724","ASV_66",-0.0283324584454448
"5386","ASV_724","ASV_41",-0.0146739640913523
"5387","ASV_724","ASV_640",0.0272440327448916
"5388","ASV_865","ASV_755",0.0137630923266685
"5389","ASV_865","ASV_944",0.00694030953011512
"5390","ASV_865","ASV_108",-0.000406735658931734
"5391","ASV_865","ASV_24",-0.00438031560941687
"5392","ASV_865","ASV_705",0.0642465640381513
"5393","ASV_865","ASV_715",0.0930706172007047
"5394","ASV_183","ASV_198",0.0538677045458716
"5395","ASV_183","ASV_189",0.0163836048349878
"5396","ASV_183","ASV_169",0.0320119946269141
"5397","ASV_183","ASV_119",0.0142274687127336
"5398","ASV_183","ASV_10",0.0304319757478632
"5399","ASV_183","ASV_185",0.167919613334809
"5400","ASV_183","ASV_89",0.0122299305898337
"5401","ASV_183","ASV_277",0.124356272375783
"5402","ASV_183","ASV_123",0.0408348207874646
"5403","ASV_183","ASV_303",0.039441866560426
"5404","ASV_183","ASV_125",0.0915724494079893
"5405","ASV_183","ASV_104",0.0680547662745309
"5406","ASV_183","ASV_393",0.033892835088579
"5407","ASV_560","ASV_755",0.0380995208335855
"5408","ASV_560","ASV_436",0.0045739795914688
"5409","ASV_560","ASV_331",0.0346711040520382
"5410","ASV_560","ASV_944",0.0090566510527493
"5411","ASV_560","ASV_338",0.0352246472968432
"5412","ASV_560","ASV_503",0.037906226712687
"5413","ASV_560","ASV_393",0.0860272227957094
"5414","ASV_560","ASV_245",0.0333170660256448
"5415","ASV_285","ASV_411",0.230629854235319
"5416","ASV_285","ASV_516",0.123814925619939
"5417","ASV_285","ASV_321",0.0605864598696091
"5418","ASV_285","ASV_325",0.0510444865743044
"5419","ASV_285","ASV_391",0.368541106541734
"5420","ASV_285","ASV_203",0.0996631122701706
"5421","ASV_285","ASV_368",0.0842346144115417
"5422","ASV_285","ASV_692",0.0649726215561942
"5423","ASV_285","ASV_78",0.0638338188336719
"5424","ASV_285","ASV_437",0.099787413677942
"5425","ASV_285","ASV_518",0.145970839976618
"5426","ASV_285","ASV_127",0.038596378267861
"5427","ASV_567","ASV_436",0.0814783964088954
"5428","ASV_567","ASV_411",0.0496371392636866
"5429","ASV_567","ASV_516",0.13405928615339
"5430","ASV_567","ASV_331",0.0204312752690097
"5431","ASV_567","ASV_53",0.0258725119186274
"5432","ASV_567","ASV_239",0.054402965243679
"5433","ASV_567","ASV_207",0.00190372127918376
"5434","ASV_339","ASV_436",0.0685702639560891
"5435","ASV_339","ASV_247",-0.0425756211239509
"5436","ASV_339","ASV_107",-0.00927587678518377
"5437","ASV_339","ASV_124",0.00283539159424209
"5438","ASV_339","ASV_66",0.188243497977922
"5439","ASV_339","ASV_393",0.00844613907201033
"5440","ASV_339","ASV_715",0.0183662286893058
"5441","ASV_755","ASV_218",0.205095125256785
"5442","ASV_755","ASV_282",0.0580797236586164
"5443","ASV_755","ASV_774",0.189001337524236
"5444","ASV_755","ASV_503",0.0837667286509966
"5445","ASV_755","ASV_509",0.0404284062983375
"5446","ASV_755","ASV_548",0.123869580348269
"5447","ASV_755","ASV_543",0.00642154134697789
"5448","ASV_436","ASV_478",0.0450616747710063
"5449","ASV_721","ASV_944",0.17230220432524
"5450","ASV_721","ASV_368",0.0752872470272639
"5451","ASV_721","ASV_518",0.0587745890378083
"5452","ASV_721","ASV_473",0.17196751538493
"5453","ASV_721","ASV_770",0.0240323765559173
"5454","ASV_721","ASV_335",0.0188768987700815
"5455","ASV_721","ASV_639",0.129951166801636
"5456","ASV_721","ASV_382",0.0340915302100745
"5457","ASV_729","ASV_523",0.0263950489499215
"5458","ASV_729","ASV_591",0.0813673355917683
"5459","ASV_729","ASV_770",0.0194957771693743
"5460","ASV_729","ASV_639",0.0279029261178174
"5461","ASV_523","ASV_198",0.0560442146980938
"5462","ASV_523","ASV_574",0.0620283367401546
"5463","ASV_523","ASV_267",0.0124230524721637
"5464","ASV_523","ASV_185",0.180879739290384
"5465","ASV_523","ASV_770",0.119673429936542
"5466","ASV_523","ASV_543",0.0818524325537391
"5467","ASV_523","ASV_26",-0.0393013740530048
"5468","ASV_411","ASV_920",0.079258298912087
"5469","ASV_411","ASV_354",0.105005410010824
"5470","ASV_411","ASV_321",0.00894587746935521
"5471","ASV_411","ASV_371",0.116677579153817
"5472","ASV_411","ASV_692",0.0430570406153537
"5473","ASV_411","ASV_437",0.0503165494316079
"5474","ASV_411","ASV_235",0.128846488705901
"5475","ASV_411","ASV_639",0.0786077133265312
"5476","ASV_411","ASV_249",0.00276757024131494
"5477","ASV_411","ASV_605",0.0804263543937859
"5478","ASV_198","ASV_73",0.219555564923299
"5479","ASV_198","ASV_107",0.120055628343388
"5480","ASV_198","ASV_372",0.0293377126109595
"5481","ASV_198","ASV_371",0.0168048749809916
"5482","ASV_198","ASV_89",0.0966179305985884
"5483","ASV_198","ASV_308",0.0111826515217974
"5484","ASV_198","ASV_490",0.0420388315286283
"5485","ASV_198","ASV_125",0.0108719450814387
"5486","ASV_198","ASV_382",0.0753815183653862
"5487","ASV_223","ASV_148",-0.0443346343391283
"5488","ASV_223","ASV_437",-0.142957017649878
"5489","ASV_223","ASV_164",0.228968166055227
"5490","ASV_223","ASV_363",0.10739062781726
"5491","ASV_920","ASV_218",0.0223878093911324
"5492","ASV_920","ASV_174",-0.0146512243153198
"5493","ASV_920","ASV_390",0.0663346251226849
"5494","ASV_920","ASV_509",0.0392007110515588
"5495","ASV_920","ASV_715",0.032820745341599
"5496","ASV_920","ASV_605",0.148688307345193
"5497","ASV_516","ASV_354",0.144243664681557
"5498","ASV_516","ASV_321",0.0259919560364197
"5499","ASV_516","ASV_325",0.0200548089005969
"5500","ASV_516","ASV_368",0.112984248725642
"5501","ASV_516","ASV_469",0.00982841788069966
"5502","ASV_516","ASV_473",0.160875929372907
"5503","ASV_516","ASV_124",0.0234481070970471
"5504","ASV_516","ASV_249",0.113717579406547
"5505","ASV_822","ASV_102",0.0033915618348139
"5506","ASV_822","ASV_164",0.010561845670634
"5507","ASV_822","ASV_611",0.153201152542694
"5508","ASV_822","ASV_433",0.0738759948111495
"5509","ASV_654","ASV_204",-0.00957907092871946
"5510","ASV_654","ASV_99",-0.111119270854479
"5511","ASV_654","ASV_570",0.120192925158448
"5512","ASV_654","ASV_532",0.00431491661391281
"5513","ASV_654","ASV_416",0.100762808982127
"5514","ASV_654","ASV_433",0.074908677054058
"5515","ASV_94","ASV_262",0.214097580391003
"5516","ASV_94","ASV_118",0.0588252229170678
"5517","ASV_94","ASV_204",0.0243784250061941
"5518","ASV_94","ASV_148",0.220105187353387
"5519","ASV_94","ASV_372",0.0371657897251095
"5520","ASV_94","ASV_104",0.033564035513229
"5521","ASV_94","ASV_49",0.119299142404224
"5522","ASV_94","ASV_213",0.100602837530279
"5523","ASV_94","ASV_548",0.0537642596801943
"5524","ASV_262","ASV_247",0.110072455571749
"5525","ASV_262","ASV_378",-0.0284535405427347
"5526","ASV_262","ASV_372",0.117869269018735
"5527","ASV_262","ASV_662",0.0145048477358878
"5528","ASV_262","ASV_185",0.202624956417339
"5529","ASV_262","ASV_497",0.0300820424806194
"5530","ASV_262","ASV_125",0.0783096072287042
"5531","ASV_262","ASV_104",0.0141398771435773
"5532","ASV_141","ASV_354",0.0887660002143655
"5533","ASV_141","ASV_346",0.0569724350009646
"5534","ASV_141","ASV_1",0.0250835815476712
"5535","ASV_141","ASV_513",-0.00963942452247138
"5536","ASV_141","ASV_548",-0.0354331100197257
"5537","ASV_141","ASV_235",0.0309279844398568
"5538","ASV_116","ASV_169",-0.0366085091361961
"5539","ASV_116","ASV_148",0.0584365507674845
"5540","ASV_116","ASV_50",0.0648878053195155
"5541","ASV_116","ASV_570",-0.0684613320442358
"5542","ASV_116","ASV_368",0.0227595769615127
"5543","ASV_116","ASV_174",0.0726434160616694
"5544","ASV_116","ASV_611",0.00037743356526268
"5545","ASV_116","ASV_235",0.0541215388420002
"5546","ASV_116","ASV_249",0.0400666609884233
"5547","ASV_354","ASV_118",-0.0715815414857338
"5548","ASV_354","ASV_368",0.00313140039452664
"5549","ASV_354","ASV_774",0.01654032067463
"5550","ASV_354","ASV_235",0.00494938069768069
"5551","ASV_354","ASV_249",0.0413410302187928
"5552","ASV_574","ASV_743",0.00867663441808536
"5553","ASV_574","ASV_745",0.0193020401006686
"5554","ASV_574","ASV_490",0.152128623038987
"5555","ASV_574","ASV_474",0.119950889641906
"5556","ASV_574","ASV_26",-0.0189138178807909
"5557","ASV_356","ASV_4",0.0163060729833026
"5558","ASV_356","ASV_643",0.0355026509357561
"5559","ASV_356","ASV_154",0.2452213779645
"5560","ASV_356","ASV_216",0.101287890509472
"5561","ASV_356","ASV_468",0.239371373654312
"5562","ASV_356","ASV_335",0.00871252296705605
"5563","ASV_356","ASV_274",0.0743262815966037
"5564","ASV_346","ASV_545",0.187454603339871
"5565","ASV_346","ASV_427",0.306444716706285
"5566","ASV_4","ASV_643",0.0539542550507297
"5567","ASV_4","ASV_310",0.221869571791071
"5568","ASV_4","ASV_154",0.0830741310447862
"5569","ASV_4","ASV_185",-0.0318562174633978
"5570","ASV_4","ASV_308",-0.029789778676595
"5571","ASV_4","ASV_490",-0.0491652538180426
"5572","ASV_4","ASV_274",0.0422934962338306
"5573","ASV_4","ASV_416",0.0828111445503612
"5574","ASV_545","ASV_643",0.146410578867492
"5575","ASV_545","ASV_427",0.175001595663511
"5576","ASV_545","ASV_351",0.00485351462209857
"5577","ASV_545","ASV_631",0.0222749939108025
"5578","ASV_545","ASV_136",-0.0109620923946857
"5579","ASV_643","ASV_427",0.0957532572854109
"5580","ASV_643","ASV_50",-0.00215144432370246
"5581","ASV_643","ASV_570",0.0109147932414983
"5582","ASV_643","ASV_478",0.00098508431537267
"5583","ASV_643","ASV_524",0.281048138826562
"5584","ASV_643","ASV_303",0.0159286312001228
"5585","ASV_643","ASV_153",0.0522055089381042
"5586","ASV_310","ASV_774",-0.00533962525052503
"5587","ASV_310","ASV_266",0.0282715512317964
"5588","ASV_310","ASV_249",0.026418226350878
"5589","ASV_310","ASV_640",0.0315965501837189
"5590","ASV_331","ASV_216",0.0662425093424163
"5591","ASV_331","ASV_498",0.0102493597893758
"5592","ASV_331","ASV_570",0.129075417518811
"5593","ASV_331","ASV_416",0.0353358397236026
"5594","ASV_154","ASV_216",0.10170891667825
"5595","ASV_154","ASV_118",0.0242384327542918
"5596","ASV_154","ASV_106",0.0631508789718303
"5597","ASV_154","ASV_169",0.0335938885708027
"5598","ASV_154","ASV_40",0.117783981789197
"5599","ASV_154","ASV_1",-0.081474547239416
"5600","ASV_154","ASV_570",0.0073081424147064
"5601","ASV_154","ASV_437",0.0220773032335576
"5602","ASV_216","ASV_106",0.0786398933685272
"5603","ASV_216","ASV_169",0.0890385701908414
"5604","ASV_216","ASV_134",0.00444460473335567
"5605","ASV_216","ASV_53",0.000477549765240254
"5606","ASV_427","ASV_351",0.0243241778793457
"5607","ASV_38","ASV_31",0.666951190225177
"5608","ASV_38","ASV_102",0.0452311012943864
"5609","ASV_38","ASV_46",0.112062108844966
"5610","ASV_38","ASV_392",0.0284942903388453
"5611","ASV_38","ASV_72",0.00668647179939263
"5612","ASV_38","ASV_351",0.0356204685247688
"5613","ASV_468","ASV_548",0.00614731249165004
"5614","ASV_31","ASV_106",-0.0896417770268266
"5615","ASV_31","ASV_46",0.0112552292078957
"5616","ASV_31","ASV_164",0.0177861165829287
"5617","ASV_31","ASV_120",-0.0869723846698389
"5618","ASV_498","ASV_338",0.0123534734044702
"5619","ASV_498","ASV_86",-0.0324830252414743
"5620","ASV_498","ASV_300",-0.0294778134061729
"5621","ASV_498","ASV_444",0.110074361553792
"5622","ASV_498","ASV_274",0.0380915203295379
"5623","ASV_247","ASV_118",0.0120766706334792
"5624","ASV_247","ASV_134",0.309161555629801
"5625","ASV_247","ASV_367",0.0564606913509666
"5626","ASV_247","ASV_165",0.0211001550932202
"5627","ASV_247","ASV_282",0.0800783850606722
"5628","ASV_247","ASV_46",-0.0550022939070181
"5629","ASV_247","ASV_53",-0.0435382394333541
"5630","ASV_247","ASV_127",-0.0367118085054846
"5631","ASV_247","ASV_497",0.110303257985105
"5632","ASV_247","ASV_474",0.0193404202510097
"5633","ASV_247","ASV_41",0.027625414889356
"5634","ASV_321","ASV_325",0.151258994970523
"5635","ASV_321","ASV_204",-0.0300521299467779
"5636","ASV_321","ASV_469",0.174758789181965
"5637","ASV_321","ASV_393",-0.0288780613145785
"5638","ASV_321","ASV_479",0.0458684724872489
"5639","ASV_325","ASV_73",0.0102247340734518
"5640","ASV_325","ASV_204",-0.00283842576133139
"5641","ASV_325","ASV_282",0.527112552782712
"5642","ASV_325","ASV_371",0.0353172720734362
"5643","ASV_325","ASV_368",0.0302988358114089
"5644","ASV_325","ASV_745",0.0820535407490815
"5645","ASV_325","ASV_124",0.0108499400771613
"5646","ASV_325","ASV_300",0.105568681500252
"5647","ASV_325","ASV_474",0.132062323359238
"5648","ASV_73","ASV_218",0.0237283144643516
"5649","ASV_73","ASV_165",0.0850268148062222
"5650","ASV_73","ASV_107",0.29139196407158
"5651","ASV_73","ASV_1",0.120635424905389
"5652","ASV_73","ASV_371",0.101641510909183
"5653","ASV_73","ASV_78",0.0141265805117254
"5654","ASV_284","ASV_267",0.0358068191294024
"5655","ASV_284","ASV_391",0.162873234731137
"5656","ASV_284","ASV_203",0.0503774586652516
"5657","ASV_284","ASV_235",0.0416187692565136
"5658","ASV_102","ASV_54",0.308655753249874
"5659","ASV_102","ASV_148",-0.0222432855324459
"5660","ASV_102","ASV_351",0.0235693699338919
"5661","ASV_102","ASV_692",-0.0163334694170761
"5662","ASV_102","ASV_164",0.19134235315953
"5663","ASV_102","ASV_256",-0.0817361123309814
"5664","ASV_102","ASV_335",-0.000694363390786545
"5665","ASV_54","ASV_134",-0.0300067821434889
"5666","ASV_54","ASV_589",-0.0339579539196581
"5667","ASV_54","ASV_46",0.159457990458519
"5668","ASV_54","ASV_164",0.374791535173574
"5669","ASV_54","ASV_396",-0.0129063451057632
"5670","ASV_54","ASV_256",-0.00147235341904542
"5671","ASV_118","ASV_22",0.0663782207437187
"5672","ASV_118","ASV_40",0.216309633213449
"5673","ASV_118","ASV_24",-0.0777860803931228
"5674","ASV_118","ASV_127",-0.00867033514667112
"5675","ASV_118","ASV_49",0.052472839556697
"5676","ASV_118","ASV_213",0.00055030608159054
"5677","ASV_118","ASV_640",-0.0300133704300229
"5678","ASV_189","ASV_134",0.106423468449707
"5679","ASV_189","ASV_40",0.315792884750897
"5680","ASV_189","ASV_218",-0.061322455189808
"5681","ASV_189","ASV_396",0.0141662544192285
"5682","ASV_204","ASV_267",0.189789181752109
"5683","ASV_204","ASV_50",0.0488845286402165
"5684","ASV_204","ASV_221",-0.00787431634265562
"5685","ASV_204","ASV_487",0.219800383435252
"5686","ASV_204","ASV_423",0.0996032728438822
"5687","ASV_204","ASV_266",-0.00145891712879351
"5688","ASV_204","ASV_479",-0.0485978831687109
"5689","ASV_267","ASV_391",0.0660972351573044
"5690","ASV_267","ASV_282",0.0703047965904806
"5691","ASV_267","ASV_634",0.00584875172610502
"5692","ASV_267","ASV_338",0.12867559428722
"5693","ASV_267","ASV_351",0.027075988021943
"5694","ASV_267","ASV_441",0.022346559199323
"5695","ASV_267","ASV_221",-0.000389113161327975
"5696","ASV_267","ASV_195",0.0243267864026617
"5697","ASV_267","ASV_611",0.0672904168558498
"5698","ASV_22","ASV_40",0.373026662402258
"5699","ASV_22","ASV_148",0.0210472224206832
"5700","ASV_22","ASV_338",-0.0270759905986317
"5701","ASV_22","ASV_72",0.0352521360762817
"5702","ASV_22","ASV_246",0.124509335519412
"5703","ASV_22","ASV_78",0.0349496154483566
"5704","ASV_22","ASV_743",-0.0174965119746079
"5705","ASV_22","ASV_303",-0.0707897382997309
"5706","ASV_22","ASV_213",0.0189094035009348
"5707","ASV_22","ASV_266",0.000697443371741491
"5708","ASV_22","ASV_26",0.072462666517026
"5709","ASV_106","ASV_169",0.331203406478182
